0.000000	tcp	http	SF	0.000000	0.000453	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.013699	0.013699	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.082353	1.000000	1.000000	0.000000	0.050000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000756	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.005871	0.015656	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.380000	0.121569	1.000000	1.000000	0.000000	0.030000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.001871	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.160784	1.000000	1.000000	0.000000	0.020000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000067	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.027397	0.027397	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.200000	1.000000	1.000000	0.000000	0.020000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000355	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.013699	0.013699	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.039216	1.000000	1.000000	0.000000	0.100000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000343	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.013699	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.430000	0.078431	1.000000	1.000000	0.000000	0.050000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002725	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.023483	0.033268	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.180000	0.117647	1.000000	1.000000	0.000000	0.030000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.003091	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.156863	1.000000	1.000000	0.000000	0.030000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.001035	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.027397	0.027397	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.196078	1.000000	1.000000	0.000000	0.020000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000621	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015686	1.000000	1.000000	0.000000	0.250000	0.020000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000071	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.003922	1.000000	1.000000	0.000000	1.000000	0.020000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000459	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.003922	1.000000	1.000000	0.000000	1.000000	0.030000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002462	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.015656	0.015656	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.031373	1.000000	1.000000	0.000000	0.120000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000363	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.070588	1.000000	1.000000	0.000000	0.060000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000720	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.027397	0.027397	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.109804	1.000000	1.000000	0.000000	0.040000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000428	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.007843	1.000000	1.000000	0.000000	0.500000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000839	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.023483	0.023483	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.047059	1.000000	1.000000	0.000000	0.080000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000548	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.043053	0.052838	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.070000	0.086275	1.000000	1.000000	0.000000	0.050000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002561	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.011742	0.033268	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.120000	0.125490	1.000000	1.000000	0.000000	0.030000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000710	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.031311	0.060665	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.060000	0.164706	1.000000	1.000000	0.000000	0.020000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000548	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.050881	0.082192	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.203922	1.000000	1.000000	0.000000	0.020000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.001457	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.019569	0.058708	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.130000	0.243137	1.000000	1.000000	0.000000	0.020000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000340	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.039139	0.078278	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.100000	0.282353	1.000000	1.000000	0.000000	0.010000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000072	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.007828	0.007828	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015686	1.000000	1.000000	0.000000	0.250000	0.050000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000226	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.027397	0.031311	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.120000	0.054902	1.000000	1.000000	0.000000	0.070000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000076	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.046967	0.058708	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.070000	0.094118	1.000000	1.000000	0.000000	0.040000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000055	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.066536	0.078278	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.133333	1.000000	1.000000	0.000000	0.030000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.001422	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.172549	1.000000	1.000000	0.000000	0.020000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000195	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.023483	0.023483	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.211765	1.000000	1.000000	0.000000	0.020000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000163	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.043053	0.043053	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.250980	1.000000	1.000000	0.000000	0.020000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.001196	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.003914	0.003914	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.290196	1.000000	1.000000	0.000000	0.010000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000055	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.023483	0.023483	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.329412	1.000000	1.000000	0.000000	0.010000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000163	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.043053	0.043053	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.368627	1.000000	1.000000	0.000000	0.010000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000570	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.062622	0.064579	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.060000	0.407843	1.000000	1.000000	0.000000	0.010000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000570	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.017613	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.447059	1.000000	1.000000	0.000000	0.010000	0.040000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000151	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.037182	0.037182	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.486275	1.000000	1.000000	0.000000	0.010000	0.030000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000076	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.056751	0.056751	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.525490	1.000000	1.000000	0.000000	0.010000	0.030000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000072	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.017613	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.564706	1.000000	1.000000	0.000000	0.010000	0.020000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000287	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.037182	0.037182	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.603922	1.000000	1.000000	0.000000	0.010000	0.020000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000118	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.017613	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.643137	1.000000	1.000000	0.000000	0.010000	0.020000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000225	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.037182	0.037182	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.682353	1.000000	1.000000	0.000000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000055	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.019569	0.019569	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.721569	1.000000	1.000000	0.000000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000077	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.760784	1.000000	1.000000	0.000000	0.010000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000077	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.021526	0.021526	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.800000	1.000000	1.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000072	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.017613	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.839216	1.000000	1.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000184	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.037182	0.037182	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.878431	1.000000	1.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000118	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.009785	0.009785	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.917647	1.000000	1.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000312	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.029354	0.029354	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.956863	1.000000	1.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000088	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.011742	0.011742	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.996078	1.000000	1.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000576	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.009785	0.009785	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000088	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.029354	0.029354	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000312	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.015656	0.015656	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000077	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.035225	0.035225	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000072	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.017613	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000281	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.037182	0.037182	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.002013	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.019569	0.023483	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.170000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000075	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.001957	0.001957	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000287	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.015656	0.015656	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.003545	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.035225	0.045010	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.130000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.001166	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.017613	0.021526	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.270000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.005361	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.037182	0.037182	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
0.000000	tcp	http	SF	0.000000	0.000110	0	0.000000	0.000000	0.000000	0.000000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0.056751	0.056751	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	normal.
